23/06/2010 00:00,1039.47,-1.023595,1043.17,1045.66,1039.47,139861728,1166716288,,0,0,0
22/06/2010 00:00,1050.22,-0.7578621,1051.61,1056.56,1045.21,240887392,1968592640,,0,0,0
21/06/2010 00:00,1058.24,0.888533,1056.63,1061.86,1055.7,249231648,1108644480,,0,0,0
20/06/2010 00:00,1048.92,1.556872,1038.4,1049.27,1035.95,80165992,799224832,,0,0,0
17/06/2010 00:00,1032.84,0.8908686,1026.18,1034.83,1023.19,80237520,896382016,,0,0,0
16/06/2010 00:00,1023.72,-0.8081022,1041.71,1042.17,1023.72,95621632,1005173312,,0,0,0
15/06/2010 00:00,1032.06,-0.09582305,1027,1034.05,1025.47,130441192,1187849984,,0,0,0
14/06/2010 00:00,1033.05,0.9389901,1027.67,1033.7,1026.35,158960544,1277817984,,0,0,0
13/06/2010 00:00,1023.44,1.300604,1026.91,1028.54,1022.23,125040688,857567808,,0,0,0
10/06/2010 00:00,1010.3,-0.1985558,1006.71,1012.48,1002.49,162814112,1432672000,,0,0,0
09/06/2010 00:00,1012.31,0.9312342,1006.64,1012.31,993.51,231071968,1576350208,,0,0,0
08/06/2010 00:00,1002.97,-0.4970337,1010.18,1011.68,997.88,167264768,1291504128,,0,0,0
07/06/2010 00:00,1007.98,0.1241644,1000.55,1012.36,997.4,136254624,1200835456,,0,0,0
06/06/2010 00:00,1006.73,-1.859037,1003.26,1008.79,1001.43,169090368,961243584,,0,0,0
03/06/2010 00:00,1025.8,2.390577,1025.29,1026.64,1020.41,262325312,1575678976,,0,0,0
02/06/2010 00:00,1001.85,0.1389361,993.93,1006.58,992.18,145588928,1098360192,,0,0,0
01/06/2010 00:00,1000.46,-0.8856747,1011.65,1013.96,988.52,152059408,1580857856,,0,0,0
31/05/2010 00:00,1009.4,-1.52099,1012.39,1013.92,1004.4,102681288,1325958656,,0,0,0
30/05/2010 00:00,1024.99,0.1133001,1022.3,1034.05,1019.03,103251488,986226752,,0,0,0
27/05/2010 00:00,1023.83,-0.519841,1026.75,1037.569,1023.21,252290976,3410340096,,0,0,0
26/05/2010 00:00,1029.18,2.180269,1028.92,1033.31,1015.79,0,0,,0,0,0
25/05/2010 00:00,1007.22,-2.17461,1008.37,1009.51,998.08,266321344,3038119936,,0,0,0
24/05/2010 00:00,1029.61,-1.538682,1041.87,1046.77,1016.8,203197328,1812350208,,0,0,0
23/05/2010 00:00,1045.7,2.261948,1032.64,1045.7,1026.53,91302000,1308510848,,0,0,0
20/05/2010 00:00,1022.57,-2.929487,1043.24,1049.56,1018.29,164692688,2210213888,,0,0,0
17/05/2010 00:00,1053.43,0.3027946,1042.85,1059.54,1042.85,127706032,1666340608,,0,0,0
16/05/2010 00:00,1050.25,-2.783345,1057.76,1057.76,1047.53,118910504,1175161216,,0,0,0
13/05/2010 00:00,1080.319,-0.8717044,1098.84,1099.74,1078.89,203204176,1389517696,,0,0,0
12/05/2010 00:00,1089.819,1.455892,1076.73,1091.74,1076.01,106311120,1436235008,,0,0,0
11/05/2010 00:00,1074.18,-1.799124,1079.98,1087.38,1074.06,156913344,1429040512,,0,0,0
10/05/2010 00:00,1093.86,3.322996,1079.12,1094.78,1079.12,141615840,1574925184,,0,0,0
09/05/2010 00:00,1058.68,-0.8986315,1035.18,1059.87,1032.06,196079808,1640965376,,0,0,0
06/05/2010 00:00,1068.28,0.5638762,1063.189,1074.28,1057.93,170477664,1592162432,,0,0,0
05/05/2010 00:00,1062.29,-2.130071,1073.79,1083.819,1061.8,199370672,1865689856,,0,0,0
04/05/2010 00:00,1085.41,-1.882955,1109.36,1110.12,1084.77,174511968,1645853952,,0,0,0
03/05/2010 00:00,1106.24,0.8542489,1099.25,1107.08,1093.46,83345128,1123876864,,0,0,0
02/05/2010 00:00,1096.87,-0.0738011,1085.53,1096.93,1074.86,139028640,1412880384,,0,0,0
29/04/2010 00:00,1097.68,-1.868431,1105.61,1107.72,1093.689,205593200,3101683456,,0,0,0
28/04/2010 00:00,1118.58,-1.190758,1120.76,1121.97,1111.61,112176624,1198254208,,0,0,0
27/04/2010 00:00,1132.06,-0.3705017,1135.51,1136.61,1128.5,91739296,933952576,,0,0,0
26/04/2010 00:00,1136.27,-0.2098958,1140.4,1142.439,1133.23,107679288,1141412992,,0,0,0
25/04/2010 00:00,1138.66,0.7922387,1139.77,1144.79,1138.48,82152464,990889536,,0,0,0
22/04/2010 00:00,1129.71,-0.5177925,1132.63,1138.12,1125.23,143568320,1130715776,,0,0,0
21/04/2010 00:00,1135.59,0.4280345,1144.05,1144.46,1132.87,105988560,1358070272,,0,0,0
18/04/2010 00:00,1130.75,-0.9677702,1132.13,1132.13,1124.77,74797960,934628160,,0,0,0
15/04/2010 00:00,1141.8,-1.380228,1158.86,1159.14,1140.5,97315376,1405862528,,0,0,0
14/04/2010 00:00,1157.78,0.8563091,1152.63,1158.38,1151.64,102541096,1133407104,,0,0,0
13/04/2010 00:00,1147.95,0.1011519,1142.319,1148.47,1141.7,68111640,996422656,,0,0,0
12/04/2010 00:00,1146.79,-0.3120708,1152.58,1153.54,1146.6,92367056,1019362112,,0,0,0
11/04/2010 00:00,1150.38,1.4355,1146.06,1150.56,1146.06,81971976,812245504,,0,0,0
08/04/2010 00:00,1134.1,-1.499097,1145.95,1146.319,1134.1,88613456,1259277056,,0,0,0
07/04/2010 00:00,1151.36,-0.8260477,1159.14,1159.46,1147.92,91656280,1239995904,,0,0,0
06/04/2010 00:00,1160.95,0.1941831,1164.86,1166.22,1159.5,66697508,1089787520,,0,0,0
01/04/2010 00:00,1158.7,0.2838795,0,0,0,43973352,694033600,,0,0,0
31/03/2010 00:00,1155.42,-0.475391,1162.68,1162.68,1155.42,86715168,1278013184,,0,0,0
28/03/2010 00:00,1160.939,0.006805299,1160.33,1162.48,1157.53,60482688,996717824,,0,0,0
25/03/2010 00:00,1160.86,0.05516195,1159.98,1163.93,1154.819,167208544,2433256448,,0,0,0
24/03/2010 00:00,1160.22,0.8404676,1156.66,1160.51,1151.95,150827744,2382412544,,0,0,0
23/03/2010 00:00,1150.55,1.189063,1147.23,1150.55,1144.02,84280064,1445842688,,0,0,0
22/03/2010 00:00,1137.03,-0.6327178,1143.5,1145.689,1132.069,91130560,1153742720,,0,0,0
21/03/2010 00:00,1144.27,-0.6278767,1150.92,1150.92,1142.069,0,0,,0,0,0
18/03/2010 00:00,1151.5,-0.4564394,1154.22,1155.9,1150.88,79959912,1429036032,,0,0,0
17/03/2010 00:00,1156.78,1.019998,1152.52,1157.26,1151.91,84137176,1449205504,,0,0,0
16/03/2010 00:00,1145.1,0.04892796,1145.54,1147.22,1142.64,75838320,1270910848,,0,0,0
15/03/2010 00:00,1144.54,-0.3257045,1146.33,1147.12,1141.92,86978088,1301118464,,0,0,0
14/03/2010 00:00,1148.28,0.264571,1150.5,1153.56,1146.72,82151448,1122520960,,0,0,0
11/03/2010 00:00,1145.25,0.1547906,1139.66,1148.46,1139.39,104092600,1439108736,,0,0,0
10/03/2010 00:00,1143.48,0.9856763,1137.17,1143.76,1131.87,0,0,,0,0,0
09/03/2010 00:00,1132.319,-0.6232118,1140.18,1141.52,1132.28,140387600,1365158912,,0,0,0
08/03/2010 00:00,1139.42,-0.7153873,1149.35,1149.85,1138.48,108770240,1431673984,,0,0,0
07/03/2010 00:00,1147.63,0.8196433,1149.24,1151.39,1143.38,112686768,1290767488,,0,0,0
04/03/2010 00:00,1138.3,1.181323,1122.84,1138.3,1121.06,108092384,1597302400,,0,0,0
03/03/2010 00:00,1125.01,0.06225151,1126.51,1129.09,1121.24,91673984,1475359360,,0,0,0
02/03/2010 00:00,1124.31,0.7356061,1123.41,1125.35,1121.189,99235040,1345385216,,0,0,0
01/03/2010 00:00,1116.1,2.177944,1104.83,1116.1,1104.81,88361624,1166837248,,0,0,0
25/02/2010 00:00,1092.31,-1.129617,1109.819,1109.819,1092.31,147195184,2333836544,,0,0,0
24/02/2010 00:00,1104.79,0.1822666,1100.86,1107,1096.87,128726264,1558135808,,0,0,0
23/02/2010 00:00,1102.78,-0.6495554,1110.79,1111.28,1102.319,102840400,1130935936,,0,0,0
22/02/2010 00:00,1109.99,0.4588568,1107.37,1109.99,1106.33,90516408,1057152320,,0,0,0
21/02/2010 00:00,1104.92,0.6577389,1106.1,1107.08,1103.08,67840304,688382336,,0,0,0
18/02/2010 00:00,1097.7,-0.2634926,1096.91,1100.77,1094.61,80537592,1042952320,,0,0,0
17/02/2010 00:00,1100.6,0.2559688,1103.78,1104.97,1099.08,95153896,1244349312,,0,0,0
16/02/2010 00:00,1097.79,0.6657314,1094.01,1098.93,1093.95,95664008,985269440,,0,0,0
15/02/2010 00:00,1090.53,0.7324958,1081.22,1091.96,1081.22,99651296,1086322944,,0,0,0
14/02/2010 00:00,1082.6,1.369889,1080.21,1082.6,1078.45,83761952,966784128,,0,0,0
11/02/2010 00:00,1067.97,0.1970222,1066.02,1070.7,1065.77,73490808,753223360,,0,0,0
10/02/2010 00:00,1065.87,0.6582302,1061.12,1066.189,1059.23,78978280,976522240,,0,0,0
09/02/2010 00:00,1058.9,0.5708098,1055.569,1059.38,1050.01,143350256,1260585600,,0,0,0
08/02/2010 00:00,1052.89,-0.9967183,1061.35,1065.65,1050.9,151882544,1261479296,,0,0,0
07/02/2010 00:00,1063.49,-0.7382864,1056.689,1064.39,1055.4,114652480,696438400,,0,0,0
04/02/2010 00:00,1071.4,-0.5024191,1074.87,1075.74,1070.33,104480264,963517248,,0,0,0
03/02/2010 00:00,1076.81,0.7371857,1077.56,1078.3,1074.64,87500928,1236136704,,0,0,0
02/02/2010 00:00,1068.93,0.8834819,1066.36,1070.42,1063.27,113043584,1079647232,,0,0,0
01/02/2010 00:00,1059.569,0.2128024,1059.58,1061.87,1052.14,90139152,1208353152,,0,0,0
31/01/2010 00:00,1057.319,-1.485288,1057.61,1059.51,1054.96,82252552,814581632,,0,0,0
28/01/2010 00:00,1073.26,0.9651929,1074.87,1075.71,1067.85,168109552,2466729472,,0,0,0
27/01/2010 00:00,1063,-0.3346244,1065.38,1070.12,1059.18,140062400,1178492160,,0,0,0
26/01/2010 00:00,1066.569,-0.7233278,1062.76,1068.189,1060.29,123897576,1166200960,,0,0,0
25/01/2010 00:00,1074.34,0.7833094,1071.11,1078.3,1070.569,111707904,1036553152,,0,0,0
24/01/2010 00:00,1065.99,-2.326412,1062.77,1068.08,1061.24,117206136,1047421952,,0,0,0
21/01/2010 00:00,1091.38,0.2608999,1088.11,1093.1,1082.98,131226680,1114761216,,0,0,0
20/01/2010 00:00,1088.54,-0.2245667,1087.569,1097.06,1087.569,130859592,1222848768,,0,0,0
19/01/2010 00:00,1090.99,-0.1354728,1093.13,1093.14,1084.71,81526768,1034253312,,0,0,0
18/01/2010 00:00,1092.47,0.3757879,1088.15,1093.54,1080.71,136897152,1068135552,,0,0,0
17/01/2010 00:00,1088.38,0.7675287,1073.01,1088.52,1068.68,123487320,1088630912,,0,0,0
14/01/2010 00:00,1080.09,-0.2289923,1092.46,1093.5,1077.65,155773184,1289413760,,0,0,0
13/01/2010 00:00,1082.569,0.7284552,1072.3,1083.35,1072.06,149754544,1308110464,,0,0,0
12/01/2010 00:00,1074.74,-2.315901,1098.89,1099.45,1072.77,172090704,1867253504,,0,0,0
11/01/2010 00:00,1100.22,-0.8382003,1111.89,1111.89,1100.22,148569056,1645031936,,0,0,0
10/01/2010 00:00,1109.52,1.414939,1104.11,1109.52,1103.86,138407728,1101577984,,0,0,0
07/01/2010 00:00,1094.04,-0.3887882,1096.85,1097.37,1091.01,136721168,1342240256,,0,0,0
06/01/2010 00:00,1098.31,0.0100255,1097.37,1098.67,1090.36,236997136,1672371840,,0,0,0
05/01/2010 00:00,1098.2,0.8133365,1094.02,1099.63,1093.13,399396608,2183363072,,0,0,0
04/01/2010 00:00,1089.34,0.8461396,1085.27,1091.38,1085.24,241389008,1567638656,,0,0,0
03/01/2010 00:00,1080.2,1.429135,1064.83,1080.439,1064.83,168884816,968522944,,0,0,0
31/12/2009 00:00,1064.98,0.4300183,1066.14,1068.7,1064.98,269077984,2341132800,,0,0,0
30/12/2009 00:00,1060.42,0.03490401,1054.78,1063.34,1054.49,128653744,1292995456,,0,0,0
29/12/2009 00:00,1060.05,-0.5749592,1065.03,1065.03,1058.92,176532368,1078514560,,0,0,0
28/12/2009 00:00,1066.18,0.6010511,1066.4,1068.29,1063.58,226228816,1037073856,,0,0,0
27/12/2009 00:00,1059.81,-0.874509,1075.96,1076.6,1058.88,597166144,1283319808,,0,0,0
24/12/2009 00:00,1069.16,1.463359,1068.93,1069.16,1060.63,182119664,2146088576,,0,0,0
23/12/2009 00:00,1053.74,0.3810467,1055.76,1058.45,1052.31,105861872,1435130368,,0,0,0
22/12/2009 00:00,1049.74,1.150511,1045.88,1050.01,1045.51,155955584,1374512000,,0,0,0
21/12/2009 00:00,1037.8,0.1041747,1037.59,1039.819,1034.63,145100784,1116751104,,0,0,0
20/12/2009 00:00,1036.72,0.9376004,1032.54,1037.25,1030.14,179650672,907659840,,0,0,0
17/12/2009 00:00,1027.09,-1.244195,1031.89,1033.72,1026.04,292495808,1041540544,,0,0,0
16/12/2009 00:00,1040.03,0.7488133,1034.52,1042.61,1033.18,421042560,1172990720,,0,0,0
15/12/2009 00:00,1032.3,-1.140575,1044.86,1046.2,1031.9,343811968,1136863232,,0,0,0
14/12/2009 00:00,1044.21,0.7632925,1042.85,1045.15,1039.63,114793040,905526336,,0,0,0
13/12/2009 00:00,1036.3,-0.2598653,1040.52,1043.37,1032.29,47399476,647824768,,0,0,0
10/12/2009 00:00,1039,1.273956,1027.46,1039,1026.24,68120000,858996800,,0,0,0
09/12/2009 00:00,1025.93,-0.2692622,1030.72,1032.12,1021.53,83435760,917357760,,0,0,0
08/12/2009 00:00,1028.7,-1.037057,1037.62,1043.16,1023.82,106257720,1264444288,,0,0,0
07/12/2009 00:00,1039.48,-0.5377476,1040.67,1043.11,1036.51,85689544,1249162752,,0,0,0
06/12/2009 00:00,1045.1,0.8034569,1038.47,1045.1,1037.92,59163944,758500672,,0,0,0
03/12/2009 00:00,1036.77,1.231253,1035.33,1036.77,1030.93,73319592,1074013312,,0,0,0
02/12/2009 00:00,1024.16,0.4275348,1022.77,1025.2,1020.04,68052464,888321472,,0,0,0
01/12/2009 00:00,1019.8,1.619252,1007.11,1019.8,1006.98,94607664,1168896000,,0,0,0
30/11/2009 00:00,1003.55,0.9607646,1006,1008.43,996.42,82554256,1271183360,,0,0,0
29/11/2009 00:00,994,-0.8468912,996.34,998.41,989.04,90104960,869371520,,0,0,0
26/11/2009 00:00,1002.49,-1.272392,1016.89,1016.89,1001.68,148609776,2475404032,,0,0,0
25/11/2009 00:00,1015.41,0.4739665,1013.58,1021.16,1012.19,90922096,1287224704,,0,0,0
24/11/2009 00:00,1010.62,0.3246141,1004.5,1010.62,1003.74,70476080,1136568960,,0,0,0
23/11/2009 00:00,1007.35,0.8610764,1003.3,1008.99,1003.12,82041568,1134445440,,0,0,0
22/11/2009 00:00,998.75,0.06111367,992.64,1000.2,991.89,82295832,664763136,,0,0,0
19/11/2009 00:00,998.14,-0.4319331,1001.14,1001.89,993.07,91260048,1018807296,,0,0,0
18/11/2009 00:00,1002.47,-0.3360342,1010.04,1012.66,1001.43,137402384,1384997888,,0,0,0
17/11/2009 00:00,1005.85,0.6021023,1001.87,1007.43,998.75,123165216,1453619712,,0,0,0
16/11/2009 00:00,999.83,0.3170558,1004.15,1005.66,999.83,127658272,1366688256,,0,0,0
15/11/2009 00:00,996.67,0.6839074,993.38,999.37,992.88,113031264,929984640,,0,0,0
12/11/2009 00:00,989.9,0.04143549,987.62,991.01,984.45,101662264,994838464,,0,0,0
11/11/2009 00:00,989.49,1.035381,985.12,992.15,984.9,136799840,1078074112,,0,0,0
10/11/2009 00:00,979.35,0.0633474,983.47,984.51,976.08,133320344,1030560640,,0,0,0
09/11/2009 00:00,978.73,0.6054438,974.12,982.42,973.93,88600520,949852864,,0,0,0
08/11/2009 00:00,972.84,1.849932,968.56,974.2,968.56,94154152,878829888,,0,0,0
05/11/2009 00:00,955.17,0.6703134,940.72,955.17,937.55,75693352,929276288,,0,0,0
04/11/2009 00:00,948.81,2.656179,934.71,948.81,934.61,67586160,953487872,,0,0,0
03/11/2009 00:00,924.26,-1.722561,938.21,939.28,919.33,125449400,1487354624,,0,0,0
02/11/2009 00:00,940.46,0.5828815,936.93,941.09,932.73,81055696,990297664,,0,0,0
01/11/2009 00:00,935.01,-2.331485,942.35,942.74,933.23,87179704,1109279232,,0,0,0
29/10/2009 00:00,957.33,-0.7917345,945.38,959.05,944.84,136581344,1847221504,,0,0,0
28/10/2009 00:00,964.97,-1.992708,980.89,982.6,964.97,119175672,976830144,,0,0,0
27/10/2009 00:00,984.59,-0.5384274,981.52,989.65,980.02,87397184,965445824,,0,0,0
26/10/2009 00:00,989.92,0.6108282,985.91,990.88,984.59,119674808,1229317760,,0,0,0
25/10/2009 00:00,983.91,0.970804,971.13,986.56,969.19,128735112,925472832,,0,0,0
22/10/2009 00:00,974.45,-0.2160646,969.93,976.65,967.87,125178944,1009361280,,0,0,0
21/10/2009 00:00,976.56,0.1487012,973.93,976.56,967.43,139325728,988857472,,0,0,0
20/10/2009 00:00,975.11,0.1262989,979.81,981.07,974.68,84175984,1226859520,,0,0,0
19/10/2009 00:00,973.88,0.1408726,977.21,979.94,971.32,158548688,1426802176,,0,0,0
18/10/2009 00:00,972.51,-0.04625062,969.53,973.24,968.79,46102352,732935744,,0,0,0
15/10/2009 00:00,972.96,0.01850367,974.72,977.48,969.58,75379728,1071836160,,0,0,0
14/10/2009 00:00,972.78,1.323862,971.06,975.01,968.56,97664888,1283560704,,0,0,0
13/10/2009 00:00,960.07,-0.9072518,965.23,970.02,960.07,93279984,1239533184,,0,0,0
12/10/2009 00:00,968.86,1.112503,961.07,968.86,959.11,100693152,1228058496,,0,0,0
11/10/2009 00:00,958.2,-0.1458941,966.09,966.9,956.86,76943560,890361344,,0,0,0
08/10/2009 00:00,959.6,0.5395778,964.38,965.91,959.6,76667600,834629824,,0,0,0
07/10/2009 00:00,954.45,-0.09316055,960.91,962.46,948.58,77758736,801733056,,0,0,0
06/10/2009 00:00,955.34,1.548731,947.53,956.61,947.35,137163856,866067328,,0,0,0
05/10/2009 00:00,940.77,0.9995062,939.13,943.7,938.59,139180960,734398336,,0,0,0
04/10/2009 00:00,931.46,-0.8948046,927.98,935.74,924.66,97376352,603235840,,0,0,0
01/10/2009 00:00,939.87,1.311846,943.02,949.73,939.87,145799712,1381372160,,0,0,0
30/09/2009 00:00,927.7,-2.081442,947.49,954.51,927.7,155292992,1741899264,,0,0,0
29/09/2009 00:00,947.42,1.986071,938.94,949.59,936.99,123979768,1518279296,,0,0,0
24/09/2009 00:00,928.97,0.5944904,0,0,0,108678288,1935411584,,0,0,0
23/09/2009 00:00,923.48,0.3673514,922.66,929.49,921.5,94941312,1245111808,,0,0,0
22/09/2009 00:00,920.1,1.751709,911.65,920.1,911.64,85806920,1166952064,,0,0,0
21/09/2009 00:00,904.26,-0.5652078,906.07,913.35,904.26,60268268,817857472,,0,0,0
17/09/2009 00:00,909.4,0.2413995,914.67,918.02,904.77,83663784,1136544896,,0,0,0
16/09/2009 00:00,907.21,2.731318,889.16,907.99,887.83,105217616,1246518272,,0,0,0
15/09/2009 00:00,883.09,1.216074,880.3,883.89,868.97,86120840,1241903488,,0,0,0
14/09/2009 00:00,872.48,-1.713436,883.37,883.37,868.23,86181216,1076650624,,0,0,0
13/09/2009 00:00,887.69,-0.8754593,902.63,904.97,887.69,56003856,760189568,,0,0,0
10/09/2009 00:00,895.53,-1.02016,913.24,914.16,893.62,127606000,971426560,,0,0,0
09/09/2009 00:00,904.76,0.09403591,900.6,908.65,897.1,182794800,788532992,,0,0,0
08/09/2009 00:00,903.91,0.6872814,900.19,904.26,897.46,55493568,769424256,,0,0,0
07/09/2009 00:00,897.74,0.4722894,899.91,902.53,890.27,79683616,943087744,,0,0,0
06/09/2009 00:00,893.52,-1.177876,919.29,921.69,893.25,90835368,1107321344,,0,0,0
03/09/2009 00:00,904.17,2.081898,895.5,904.17,895.42,87229640,876252032,,0,0,0
02/09/2009 00:00,885.73,-1.226679,887.67,890.08,881.68,94992976,961849024,,0,0,0
01/09/2009 00:00,896.73,1.467593,896.67,899.98,881.59,86002368,1001465600,,0,0,0
31/08/2009 00:00,883.76,-0.5245267,882.89,896.86,882.3,100896776,1234679040,,0,0,0
30/08/2009 00:00,888.42,-2.169317,892.28,893.75,882.18,82658264,1019063744,,0,0,0
27/08/2009 00:00,908.12,-1.733504,912.82,918.27,908.12,112371656,1799970048,,0,0,0
26/08/2009 00:00,924.14,-0.7901235,932.18,934.92,923.41,95753088,1164334464,,0,0,0
25/08/2009 00:00,931.5,1.603403,908.79,931.69,907.54,115618832,1390824832,,0,0,0
24/08/2009 00:00,916.8,-0.169868,923.09,923.83,915.76,80819728,1146832768,,0,0,0
23/08/2009 00:00,918.36,3.613778,910.75,918.36,910.65,89198024,1140880768,,0,0,0
20/08/2009 00:00,886.33,1.795107,887.63,890.3,883.75,74959856,1131047936,,0,0,0
19/08/2009 00:00,870.7,-0.6186367,871.22,876.76,863.82,81374896,881187008,,0,0,0
18/08/2009 00:00,876.12,2.136887,865.27,876.47,865.04,82483736,968767488,,0,0,0
17/08/2009 00:00,857.79,-2.093297,864.72,864.74,852.24,124821592,1131980928,,0,0,0
16/08/2009 00:00,876.13,-2.351682,883.2,883.51,873.96,62836856,640291328,,0,0,0
13/08/2009 00:00,897.23,2.03332,893.33,903.48,892.44,88961600,1247324544,,0,0,0
12/08/2009 00:00,879.35,-0.2393756,877.25,886.56,871.06,95669504,1131257088,,0,0,0
11/08/2009 00:00,881.46,-1.071817,897.98,900.19,881.37,210369808,1343797760,,0,0,0
10/08/2009 00:00,891.01,-2.105101,911.83,915.99,889.01,134030912,1486967040,,0,0,0
09/08/2009 00:00,910.17,-1.27023,930.54,935.2,909.86,119175024,1373948288,,0,0,0
06/08/2009 00:00,921.88,1.283234,910.34,924.31,909.98,94532728,1278851328,,0,0,0
05/08/2009 00:00,910.2,0.9505008,902.38,911.29,899.15,112746032,1443257472,,0,0,0
04/08/2009 00:00,901.63,-0.3591636,908.84,911.14,894.1,147130368,1328461312,,0,0,0
03/08/2009 00:00,904.88,0.1338984,904.31,918.65,899.86,174213168,1768226688,,0,0,0
02/08/2009 00:00,903.67,2.145384,893.5,907.51,893.16,135871712,1261666176,,0,0,0
29/07/2009 00:00,884.69,0.9977738,876.33,884.69,868.55,179639408,2224128000,,0,0,0
28/07/2009 00:00,875.95,0.247199,876.9,886.82,870.1,124846936,1473394944,,0,0,0
27/07/2009 00:00,873.79,-0.485166,884.84,885.77,868.91,194093584,1881847296,,0,0,0
26/07/2009 00:00,878.05,3.204081,863.86,878.59,863.86,232829248,1459773056,,0,0,0
23/07/2009 00:00,850.79,1.203802,845.8,853.89,845.3,495798112,1360161024,,0,0,0
22/07/2009 00:00,840.67,-0.4806269,843.25,848.68,837.75,0,1242338944,,0,0,0
21/07/2009 00:00,844.73,1.836046,831.41,844.73,827.66,240720160,1424792704,,0,0,0
20/07/2009 00:00,829.5,0.1593856,832.89,839.43,827.13,239389712,1610284160,,0,0,0
19/07/2009 00:00,828.18,1.770771,820.63,831.43,819.85,160454240,887916992,,0,0,0
16/07/2009 00:00,813.77,0.2068736,812.43,817.4,808.89,162385792,1194932608,,0,0,0
15/07/2009 00:00,812.09,1.904858,802.83,812.09,800.7,142701744,1038756416,,0,0,0
14/07/2009 00:00,796.91,1.371274,794.27,798.62,792.27,124734520,995057344,,0,0,0
13/07/2009 00:00,786.13,1.709103,767.76,786.14,766.17,198438816,1087352704,,0,0,0
12/07/2009 00:00,772.92,-1.924907,775.63,779.98,772.92,123709144,770233152,,0,0,0
09/07/2009 00:00,788.09,0.3706157,787.82,790.32,782.84,348424704,885583808,,0,0,0
08/07/2009 00:00,785.18,-0.1602157,777.27,785.18,773.62,378259392,905002880,,0,0,0
07/07/2009 00:00,786.44,0.8709036,785.11,792.39,782.34,122805696,774570496,,0,0,0
06/07/2009 00:00,779.65,-1.267634,785.68,785.87,774.36,146404384,852161408,,0,0,0
05/07/2009 00:00,789.66,-1.690653,797.72,797.86,787.27,98231064,565491136,,0,0,0
02/07/2009 00:00,803.24,-1.060541,812.66,812.87,801.9,127268800,1047575616,,0,0,0
01/07/2009 00:00,811.85,1.321668,801.26,816.02,800.62,0,1046987008,,0,0,0
30/06/2009 00:00,801.26,-1.074127,812.6,817.1,801.26,368082304,1619160320,,0,0,0
29/06/2009 00:00,809.96,1.255126,794.57,815.26,793.59,242379904,1493853824,,0,0,0
28/06/2009 00:00,799.92,2.154396,793.97,801.28,793.97,183964320,869459776,,0,0,0
25/06/2009 00:00,783.05,-1.847604,801.56,801.65,783.05,229811472,1805090048,,0,0,0
24/06/2009 00:00,797.79,1.937058,785.37,797.79,780.43,141435840,1027634880,,0,0,0
23/06/2009 00:00,782.63,-0.1059403,771.22,785.88,768.56,204492000,1442916480,,0,0,0
22/06/2009 00:00,783.46,-1.054546,793.84,795.24,783.45,235075728,1119496704,,0,0,0
21/06/2009 00:00,791.81,2.580679,774.63,791.81,773.11,180744832,778528320,,0,0,0
18/06/2009 00:00,771.89,-0.1590956,773.49,777.37,765.54,150681216,1316552320,,0,0,0
17/06/2009 00:00,773.12,-2.468809,788.82,789.03,773.12,223686576,1233303680,,0,0,0
16/06/2009 00:00,792.69,0.5785847,782.67,794.2,775.52,183010704,1142507008,,0,0,0
15/06/2009 00:00,788.13,-3.174564,808.86,808.86,788.13,170594384,1317578240,,0,0,0
14/06/2009 00:00,813.97,0.2537227,814.82,815.4,806.37,336224928,715617856,,0,0,0
11/06/2009 00:00,811.91,-0.7165829,817.04,818.2,806.69,205735488,1018832000,,0,0,0
10/06/2009 00:00,817.77,-0.9508006,832.88,836.69,815.96,266754096,1738455680,,0,0,0
09/06/2009 00:00,825.62,1.755035,815.44,825.62,813.81,185827328,1182612736,,0,0,0
08/06/2009 00:00,811.38,-0.3561428,812.94,812.94,805.67,221615120,990127104,,0,0,0
07/06/2009 00:00,814.28,0.5892453,816.6,819.09,811.88,208036976,873465216,,0,0,0
04/06/2009 00:00,809.51,-0.2403076,813.44,816.88,806.17,336231360,1107157376,,0,0,0
03/06/2009 00:00,811.46,-1.69126,830.62,831.88,809.77,290450816,1272985600,,0,0,0
02/06/2009 00:00,825.42,0.3659975,820.7,831.22,818.45,207934496,1503770240,,0,0,0
01/06/2009 00:00,822.41,1.784676,815.97,823.04,815.97,168627136,1384811008,,0,0,0
31/05/2009 00:00,807.99,2.14404,797.87,809.9,797.57,148543664,957911168,,0,0,0
27/05/2009 00:00,791.03,1.982853,798.38,798.38,790.02,160097920,2343823872,,0,0,0
26/05/2009 00:00,775.65,-1.230088,787.74,787.98,772.94,84459960,864379200,,0,0,0
25/05/2009 00:00,785.31,0.5068151,785.51,788.86,781.08,64920592,747162112,,0,0,0
24/05/2009 00:00,781.35,-0.4446766,782.92,783.21,775.65,55060572,682313472,,0,0,0
21/05/2009 00:00,784.84,-1.244448,789.37,790.01,783,86324424,1315275904,,0,0,0
20/05/2009 00:00,794.73,1.325972,786.21,795.53,783.68,105009616,1504908288,,0,0,0
19/05/2009 00:00,784.33,2.647559,773.83,788.41,773.45,83159160,868712256,,0,0,0
18/05/2009 00:00,764.1,1.678,749.17,766.19,745.73,0,0,,0,0,0
17/05/2009 00:00,751.49,-0.2402761,751.98,753.3,749.56,55252708,673374592,,0,0,0
14/05/2009 00:00,753.3,0.1076426,746.8,756.07,744.38,0,0,,0,0,0
