03/02/2013 00:00,740.42,1.427397,736.63,740.51,736.58,44789040,94770544,,0,0,0
31/01/2013 00:00,730,-0.3412969,735.75,735.75,728.65,50171352,100219912,,0,0,0
30/01/2013 00:00,732.5,-1.27234,744.57,745.18,731.13,52057104,95678112,,0,0,0
29/01/2013 00:00,741.94,-0.346532,747.52,747.58,741.32,62766840,126233856,,0,0,0
28/01/2013 00:00,744.52,0.3896822,747.62,747.68,740.9,27617934,128115392,,0,0,0
27/01/2013 00:00,741.63,0.2798961,745.46,747.16,740.78,30834328,105942312,,0,0,0
24/01/2013 00:00,739.56,-0.2992801,745.26,745.26,737.05,57555044,141453904,,0,0,0
23/01/2013 00:00,741.78,0.6663319,740.97,746.05,739.1,38286840,131530904,,0,0,0
21/01/2013 00:00,736.87,0.4224757,735.76,737.88,729.94,33432024,89058080,,0,0,0
20/01/2013 00:00,733.77,-0.8150852,742.37,742.41,730.39,58993192,102244384,,0,0,0
17/01/2013 00:00,739.8,0.863021,732.9,739.94,732.59,21086528,98559552,,0,0,0
16/01/2013 00:00,733.47,-0.1891517,735.06,736,731.37,87614304,112944272,,0,0,0
15/01/2013 00:00,734.86,-1.054276,744.82,744.82,734.08,64382720,181700400,,0,0,0
14/01/2013 00:00,742.69,-0.3033761,748.54,748.54,741.17,38063052,97808224,,0,0,0
13/01/2013 00:00,744.95,-0.08851813,748.63,749.08,744.04,112911160,109051056,,0,0,0
10/01/2013 00:00,745.61,0.1800422,751.61,751.84,742.92,99434368,168042928,,0,0,0
09/01/2013 00:00,744.27,0.0658797,746.78,746.82,741.1,67715208,177779888,,0,0,0
08/01/2013 00:00,743.78,-0.008066251,745.08,746.28,739.98,147589520,177228080,,0,0,0
07/01/2013 00:00,743.84,-0.3736791,748.9,748.9,742.96,84906752,151586288,,0,0,0
06/01/2013 00:00,746.63,0.2093763,751.77,752.81,743.78,39095884,111446528,,0,0,0
03/01/2013 00:00,745.07,-1.557752,757.04,757.14,743.93,122052152,430284192,,0,0,0
02/01/2013 00:00,756.86,1.604221,743.95,756.86,743.5,91697048,204134400,,0,0,0
01/01/2013 00:00,744.91,3.346328,734.16,745.64,732.76,73493040,181208976,,0,0,0
31/12/2012 00:00,720.79,-0.3042919,718.44,723.82,718.44,232525984,177221392,,0,0,0
30/12/2012 00:00,722.99,0.4515519,719.9,727.99,719.29,96873920,189696960,,0,0,0
27/12/2012 00:00,719.74,0.004168346,713.75,720.07,713.75,72241968,149491808,,0,0,0
26/12/2012 00:00,719.71,0.5069266,720.9,722.97,717.5,120160208,125094664,,0,0,0
25/12/2012 00:00,716.08,-0.2465696,720.09,720.62,712.74,130542280,123060256,,0,0,0
24/12/2012 00:00,717.85,-1.14846,726.42,726.42,715.72,113340712,151732816,,0,0,0
23/12/2012 00:00,726.19,-0.9911925,730.62,730.62,725.54,48196856,106383632,,0,0,0
20/12/2012 00:00,733.46,0.5855812,729.49,734.37,724.87,83998816,133738600,,0,0,0
19/12/2012 00:00,729.19,2.078842,719.74,729.19,719.74,86000912,178356128,,0,0,0
18/12/2012 00:00,714.34,0.828546,713.31,717.25,713.31,81676448,149634096,,0,0,0
17/12/2012 00:00,708.47,-0.7620008,718.71,718.8,708.22,85328504,126452080,,0,0,0
16/12/2012 00:00,713.91,-1.179353,718.46,721.61,710.19,134435936,170177360,,0,0,0
13/12/2012 00:00,722.43,-2.262058,740.2,740.21,722.43,149228112,487502944,,0,0,0
12/12/2012 00:00,739.15,0.1761876,739.68,740.41,738.48,50722580,138510736,,0,0,0
11/12/2012 00:00,737.85,0.4424177,737.42,738.5,735.24,72257752,160917296,,0,0,0
10/12/2012 00:00,734.6,-0.5671436,740.29,740.29,732.74,80392592,145025728,,0,0,0
09/12/2012 00:00,738.79,0.8710968,736.08,739.17,735.04,59528220,123406952,,0,0,0
06/12/2012 00:00,732.41,-0.06685769,732.93,735.55,731.24,94014792,133349080,,0,0,0
05/12/2012 00:00,732.9,-0.1852205,738.02,738.32,732.64,142256160,126052784,,0,0,0
04/12/2012 00:00,734.26,-1.340965,743.56,743.85,732.91,111969424,193273248,,0,0,0
03/12/2012 00:00,744.24,0.4453802,743.54,747.39,742.08,344992224,253858560,,0,0,0
02/12/2012 00:00,740.94,-0.292016,745.04,745.04,738.46,109340224,145409152,,0,0,0
29/11/2012 00:00,743.11,0.9578024,742.44,746.99,741.56,123827104,252175872,,0,0,0
28/11/2012 00:00,736.06,-0.2331318,736.34,738.54,734.19,50038488,176428432,,0,0,0
27/11/2012 00:00,737.78,1.139183,729.86,738.41,729.66,76483256,182000768,,0,0,0
26/11/2012 00:00,729.47,0.09879931,730.91,731.41,726.96,72259904,171029104,,0,0,0
25/11/2012 00:00,728.75,2.471983,720.31,730.98,720.31,186223200,257117968,,0,0,0
22/11/2012 00:00,711.17,1.19815,705.48,712.24,705.26,154719904,144912112,,0,0,0
21/11/2012 00:00,702.75,0.08972825,699.48,703.57,698.04,71459008,104149280,,0,0,0
20/11/2012 00:00,702.12,-0.2826263,705.13,706.64,700.73,73142128,122101632,,0,0,0
19/11/2012 00:00,704.11,0.9230725,699.21,704.76,697.99,102296376,107452464,,0,0,0
18/11/2012 00:00,697.67,0.258669,687.28,697.9,687.13,83765072,62980984,,0,0,0
15/11/2012 00:00,695.87,-1.24741,694.42,696.74,689.58,171260608,127721976,,0,0,0
14/11/2012 00:00,704.66,0.7203911,697.45,708.26,697.21,126235336,113237648,,0,0,0
13/11/2012 00:00,699.62,-0.8334514,705.53,705.53,699.02,384928608,119484032,,0,0,0
12/11/2012 00:00,705.5,-0.269999,707.89,708.33,703.67,102702560,100822816,,0,0,0
11/11/2012 00:00,707.41,-0.5706495,711.04,711.04,703.7,60851120,77288200,,0,0,0
08/11/2012 00:00,711.47,-0.2887054,713.92,715.79,710.48,248197472,112524448,,0,0,0
07/11/2012 00:00,713.53,-2.131483,728.88,729.11,712.96,105398128,138088960,,0,0,0
06/11/2012 00:00,729.07,0.9918134,726.28,729.6,722.69,164414240,197643296,,0,0,0
05/11/2012 00:00,721.91,-0.03877096,722.79,725.47,721.14,163991808,92507472,,0,0,0
04/11/2012 00:00,722.19,-0.454865,722.11,722.53,719.48,138346288,95246272,,0,0,0
01/11/2012 00:00,725.49,1.061473,724.13,725.49,720.65,258049184,124123120,,0,0,0
31/10/2012 00:00,717.87,0.02229313,721.44,722.56,714.41,416907648,151227008,,0,0,0
30/10/2012 00:00,717.71,1.339979,711.46,717.98,711.46,318563392,138023232,,0,0,0
29/10/2012 00:00,708.22,-1.227302,719.31,719.31,707.63,197932528,145811376,,0,0,0
28/10/2012 00:00,717.02,-0.4249528,720.12,720.65,714.27,152353104,118384320,,0,0,0
25/10/2012 00:00,720.08,1.339788,719.5,724.46,712.45,195692528,163222064,,0,0,0
24/10/2012 00:00,710.56,1.560803,700.75,710.64,697.85,476627904,206454288,,0,0,0
23/10/2012 00:00,699.64,-1.695915,711.53,711.53,699.05,389950432,219017424,,0,0,0
22/10/2012 00:00,711.71,1.423645,712.05,713.41,706.16,305896320,208125456,,0,0,0
21/10/2012 00:00,701.72,-2.361241,705.48,705.48,696.47,300904480,149921408,,0,0,0
18/10/2012 00:00,718.69,-0.7512463,725.07,727.34,716.78,158306720,188485856,,0,0,0
17/10/2012 00:00,724.13,-0.04141187,723.48,727.76,722.71,267379600,200522944,,0,0,0
16/10/2012 00:00,724.43,0.6656106,720.61,727.89,720.3,125918304,202911344,,0,0,0
15/10/2012 00:00,719.64,1.988351,707.48,723.69,706.93,154872464,258776416,,0,0,0
14/10/2012 00:00,705.61,-0.08637535,705.41,706.38,697.44,202089200,119230784,,0,0,0
11/10/2012 00:00,706.22,1.183449,699.99,706.73,698.74,173710096,164522528,,0,0,0
10/10/2012 00:00,697.96,-0.06157018,695.2,698.25,689.94,216931104,125436864,,0,0,0
09/10/2012 00:00,698.39,-1.561729,705.78,705.84,698.39,204777552,130760848,,0,0,0
04/10/2012 00:00,709.47,0.1100622,0,0,0,266233760,124758224,,0,0,0
03/10/2012 00:00,708.69,0.5205526,705.01,710.21,699.53,86966608,114436248,,0,0,0
02/10/2012 00:00,705.02,3.157556,690.74,705.02,690.57,107617152,114502496,,0,0,0
27/09/2012 00:00,683.44,-0.8616438,683.44,683.44,683.44,140585520,144349344,,0,0,0
24/09/2012 00:00,689.38,1.364505,680.57,691.12,678.99,144774096,162338864,,0,0,0
23/09/2012 00:00,680.1,1.531709,671.12,680.1,670.95,85645584,107575960,,0,0,0
20/09/2012 00:00,669.84,0.7672173,667.76,669.84,663.73,72618544,145656160,,0,0,0
19/09/2012 00:00,664.74,-0.316413,668.56,668.56,661.73,84332560,142714224,,0,0,0
13/09/2012 00:00,666.85,1.381963,0,0,0,102214248,160131328,,0,0,0
12/09/2012 00:00,657.76,0.9810092,652.67,657.76,649.88,106433200,133307320,,0,0,0
11/09/2012 00:00,651.37,0.139901,647.69,652.99,646.87,211159680,123778776,,0,0,0
10/09/2012 00:00,650.46,-0.3828718,648.84,653.55,648.5,149190992,120297288,,0,0,0
09/09/2012 00:00,652.96,2.568291,640.92,656.26,640.92,318696128,190948416,,0,0,0
06/09/2012 00:00,636.61,-0.2944447,633.84,637.56,630.49,419535328,127710016,,0,0,0
05/09/2012 00:00,638.49,-0.2374963,644.13,645.23,638.23,119677608,94274536,,0,0,0
04/09/2012 00:00,640.01,-1.47326,645.01,647.37,640.01,227302928,133939104,,0,0,0
03/09/2012 00:00,649.58,0.1897123,650.34,652.55,648.59,198227328,128133440,,0,0,0
02/09/2012 00:00,648.35,-0.871493,651.43,654.42,647.95,143268048,79543552,,0,0,0
30/08/2012 00:00,654.05,2.203297,631.56,654.05,631.56,247368256,158841792,,0,0,0
29/08/2012 00:00,639.95,1.286759,634.15,640.09,632.64,156889984,134774144,,0,0,0
28/08/2012 00:00,631.82,0.1521732,626.76,633.7,625.72,169447680,171670000,,0,0,0
27/08/2012 00:00,630.86,0.4218335,631.49,631.72,628.04,151850080,146747104,,0,0,0
26/08/2012 00:00,628.21,0.1275083,631.51,632.54,627.4,100410728,101890968,,0,0,0
23/08/2012 00:00,627.41,-0.5689382,635.49,635.54,626.08,108858960,119459208,,0,0,0
22/08/2012 00:00,631,-0.3710429,631.45,635.29,630.58,196585936,158299664,,0,0,0
21/08/2012 00:00,633.35,-0.1718051,629.58,634.77,629.15,149023328,106040632,,0,0,0
20/08/2012 00:00,634.44,-0.7539968,635.33,639.02,634.23,67561616,83922320,,0,0,0
19/08/2012 00:00,639.26,0.8217018,632.29,640.39,632.24,108129880,84823200,,0,0,0
16/08/2012 00:00,634.05,2.259532,623.62,634.05,623.21,133334904,143092768,,0,0,0
15/08/2012 00:00,620.04,-2.126249,634.3,634.52,620.04,123381608,162193504,,0,0,0
14/08/2012 00:00,633.51,0.4232452,628.56,634.52,626.55,133584368,179515888,,0,0,0
13/08/2012 00:00,630.84,-2.661667,645.85,646.66,630.82,160949472,187118112,,0,0,0
12/08/2012 00:00,648.09,-2.147031,662.49,662.49,647.93,197142544,144246096,,0,0,0
09/08/2012 00:00,662.31,-0.585401,674.19,674.23,662.19,173749328,189077008,,0,0,0
08/08/2012 00:00,666.21,-0.6590818,674.88,674.88,665.86,48517240,141600928,,0,0,0
07/08/2012 00:00,670.63,1.459953,663.03,671.27,661.92,59951716,110350192,,0,0,0
06/08/2012 00:00,660.98,0.8529273,656.81,660.98,655.72,66843004,103132840,,0,0,0
05/08/2012 00:00,655.39,0.6635231,653.65,656.37,652.49,89606760,97276432,,0,0,0
02/08/2012 00:00,651.07,-1.874878,656.17,656.17,650.03,112603960,115757736,,0,0,0
01/08/2012 00:00,663.51,-0.3619053,662.77,663.51,658.25,48248504,111783584,,0,0,0
31/07/2012 00:00,665.92,-0.5733397,667.56,670.34,665.01,65813624,161750784,,0,0,0
30/07/2012 00:00,669.76,0.8826631,674.09,676.37,666.85,67472184,134500288,,0,0,0
26/07/2012 00:00,663.9,0.7940243,654.05,664.92,653.6,144840656,146406848,,0,0,0
25/07/2012 00:00,658.67,0.09269671,649.34,661.3,649.31,111853704,160397120,,0,0,0
24/07/2012 00:00,658.06,-0.04860415,654.44,658.61,654.27,97982304,150840832,,0,0,0
23/07/2012 00:00,658.38,-2.013663,665.95,667.99,658,70183568,124082928,,0,0,0
22/07/2012 00:00,671.91,-1.189706,676.23,676.52,671.41,89977984,129531616,,0,0,0
19/07/2012 00:00,680,1.438033,674.22,684.51,674.22,80822136,112675600,,0,0,0
18/07/2012 00:00,670.36,-0.5710387,672.34,674.7,669.75,147336080,100435744,,0,0,0
17/07/2012 00:00,674.21,-0.05188567,672.49,674.9,669.9,97014544,96437424,,0,0,0
16/07/2012 00:00,674.56,-0.9267555,679.13,679.29,672.05,102000632,148156656,,0,0,0
15/07/2012 00:00,680.87,0.06760629,682.01,685.35,680.87,89839048,94880792,,0,0,0
12/07/2012 00:00,680.41,-0.2053358,678.52,682.95,674.7,109283640,134253920,,0,0,0
11/07/2012 00:00,681.81,-1.299961,686.45,686.59,680.33,58305800,121536352,,0,0,0
10/07/2012 00:00,690.79,-0.2958836,685.7,694.55,685.7,170927472,129793216,,0,0,0
09/07/2012 00:00,692.84,-0.4969122,695.15,696.81,692.64,74494864,71017432,,0,0,0
08/07/2012 00:00,696.3,-0.6378698,695.94,696.97,691.12,55932920,66582420,,0,0,0
05/07/2012 00:00,700.77,-0.4092944,704.33,704.47,699.27,159751024,114397072,,0,0,0
04/07/2012 00:00,703.65,0.2107752,701.63,704.99,701.63,54496108,72185384,,0,0,0
03/07/2012 00:00,702.17,0.05842453,701.47,705.21,699.88,40450180,103689696,,0,0,0
02/07/2012 00:00,701.76,-0.380444,704.69,704.79,701.48,43816968,77356800,,0,0,0
01/07/2012 00:00,704.44,1.812401,702.4,709.72,702.4,50250756,85989264,,0,0,0
28/06/2012 00:00,691.9,-1.279838,699.57,700.81,691.9,68810216,142891184,,0,0,0
27/06/2012 00:00,700.87,0.3479182,699.98,702.23,698.38,38297560,91200400,,0,0,0
26/06/2012 00:00,698.44,-0.3239571,697.8,700.5,692.59,65717840,120104000,,0,0,0
25/06/2012 00:00,700.71,-0.4645018,702.34,707.79,699.03,104728728,139424768,,0,0,0
24/06/2012 00:00,703.98,-1.626562,705.25,706.27,702.95,50075576,86627808,,0,0,0
21/06/2012 00:00,715.62,-0.4839382,717.22,717.93,715.47,49108044,128234248,,0,0,0
20/06/2012 00:00,719.1,-1.549793,730.05,730.42,718.41,99354448,174411280,,0,0,0
19/06/2012 00:00,730.42,-0.1667487,732.52,733.15,728.32,69972216,218701216,,0,0,0
18/06/2012 00:00,731.64,-0.1119515,738.99,739.48,728.85,182024432,197437504,,0,0,0
17/06/2012 00:00,732.46,0.2367495,733.25,737.87,729.49,139168128,133386336,,0,0,0
14/06/2012 00:00,730.73,-0.1571296,726.05,730.73,719.21,152569152,346131264,,0,0,0
13/06/2012 00:00,731.88,-0.8709079,736.46,738.73,731.88,144415184,172721984,,0,0,0
12/06/2012 00:00,738.31,-0.8061157,737.7,739.02,733.26,118542736,171159552,,0,0,0
11/06/2012 00:00,744.31,-0.3601071,751.48,753.59,739.63,90509232,163279776,,0,0,0
10/06/2012 00:00,747,0.5478309,742.31,747.33,742.16,68671928,94336280,,0,0,0
07/06/2012 00:00,742.93,1.871709,735.85,743.11,734.15,189187168,146382992,,0,0,0
06/06/2012 00:00,729.28,1.500348,721.6,732.8,721.52,164319840,125055976,,0,0,0
05/06/2012 00:00,718.5,0.9426938,712.98,718.86,710.6,118182072,92260712,,0,0,0
04/06/2012 00:00,711.79,0.08858766,709.51,714.89,707.86,145286768,91303920,,0,0,0
03/06/2012 00:00,711.16,-2.26217,712.4,714.44,706.03,212674768,112946192,,0,0,0
31/05/2012 00:00,727.62,0.6348284,725.12,727.62,720.64,75093520,120115664,,0,0,0
30/05/2012 00:00,723.03,-0.3843928,725.15,725.87,722.61,72868352,105369616,,0,0,0
29/05/2012 00:00,725.82,-0.352833,726.17,728.81,722.5,148157568,160422288,,0,0,0
28/05/2012 00:00,728.39,-0.005491262,725.32,731.38,725.32,113704968,114140736,,0,0,0
24/05/2012 00:00,728.43,0.3651244,723.04,732.34,721.4,100031376,141061152,,0,0,0
23/05/2012 00:00,725.78,-0.9849932,731.51,731.55,723.56,121937376,147495616,,0,0,0
22/05/2012 00:00,733,1.05327,732.98,735.84,728.97,159058448,165281296,,0,0,0
21/05/2012 00:00,725.36,0.682916,719.39,729.68,719.35,77646632,164316160,,0,0,0
20/05/2012 00:00,720.44,-0.2381744,707.13,721.58,706.96,97060800,165864432,,0,0,0
17/05/2012 00:00,722.16,-3.029326,738.22,739.2,722.16,113820776,322820992,,0,0,0
16/05/2012 00:00,744.72,-0.4664466,735.61,747.31,734.58,103939032,188251872,,0,0,0
15/05/2012 00:00,748.21,-1.609573,761.22,761.28,746.51,138270656,146344400,,0,0,0
14/05/2012 00:00,760.45,-0.7167663,764.97,766.19,758.42,130510904,189529360,,0,0,0
13/05/2012 00:00,765.94,-0.5647224,764.18,767.47,762.16,85881312,125869928,,0,0,0
10/05/2012 00:00,770.29,1.327282,773.53,773.58,769.1,97816016,186756480,,0,0,0
09/05/2012 00:00,760.2,-1.230397,768.01,768.3,759.16,115327440,147659296,,0,0,0
08/05/2012 00:00,769.67,0.4987922,769.73,771.76,768.3,86041168,132598848,,0,0,0
07/05/2012 00:00,765.85,-0.3487177,758.73,767.93,757.38,134231664,164122608,,0,0,0
06/05/2012 00:00,768.53,-1.756427,768.66,771.5,766.15,155447216,141616032,,0,0,0
03/05/2012 00:00,782.27,0.01406362,776.49,784.92,776,478804576,291028288,,0,0,0
02/05/2012 00:00,782.16,-0.3617834,789.95,791.13,780.45,149224816,301681856,,0,0,0
01/05/2012 00:00,785,-0.2148241,782.6,792,782.33,78843488,154491968,,0,0,0
30/04/2012 00:00,786.69,0.1642475,789.72,790.17,785.19,157994576,201388304,,0,0,0
29/04/2012 00:00,785.4,-0.02673082,787.43,788.56,783.97,87141776,118579912,,0,0,0
24/04/2012 00:00,785.61,0.05603882,0,0,0,137032592,165140032,,0,0,0
23/04/2012 00:00,785.17,-1.330803,797.88,797.88,784.79,89668056,134801760,,0,0,0
22/04/2012 00:00,795.76,1.418503,789.03,797.59,787.64,125730392,143880288,,0,0,0
19/04/2012 00:00,784.63,0.2094535,786.05,789.79,783.69,85174040,109468560,,0,0,0
18/04/2012 00:00,782.99,0.2086106,783.28,785.28,779.48,74768104,129424960,,0,0,0
17/04/2012 00:00,781.36,0.8948517,774.49,783.19,772.97,154173184,181629968,,0,0,0
16/04/2012 00:00,774.43,0.4852794,773.39,775.49,770.67,101293264,128506648,,0,0,0
15/04/2012 00:00,770.69,-0.8656839,773.44,773.44,767.92,157263696,136527696,,0,0,0
11/04/2012 00:00,777.42,-1.396446,777.91,778.92,774.47,62424768,80200240,,0,0,0
10/04/2012 00:00,788.43,0.3845125,788.38,789.44,785.09,45552700,67497888,,0,0,0
09/04/2012 00:00,785.41,-0.3716671,789.61,789.88,783.93,40616396,69440640,,0,0,0
08/04/2012 00:00,788.34,0.03806913,791.8,791.8,787.12,47344000,87204808,,0,0,0
05/04/2012 00:00,788.04,-0.1545752,785.62,792.71,783.76,213133280,185967904,,0,0,0
04/04/2012 00:00,789.26,-0.2918251,786.57,790.12,785.26,154882672,193504048,,0,0,0
03/04/2012 00:00,791.57,0.9269412,788.78,791.57,787.04,96091488,154623840,,0,0,0
02/04/2012 00:00,784.3,1.176501,780.31,784.3,778.35,97716912,132496080,,0,0,0
01/04/2012 00:00,775.18,0.9191272,774.06,775.18,771.27,287341536,89413056,,0,0,0
29/03/2012 00:00,768.12,-1.786239,782.56,782.79,768.12,140829216,162802192,,0,0,0
28/03/2012 00:00,782.09,0.01278789,782.17,782.17,778.64,160653056,158174896,,0,0,0
27/03/2012 00:00,781.99,0.3014212,784.79,786.07,780.31,91998216,164301360,,0,0,0
26/03/2012 00:00,779.64,1.679796,768.67,781.89,766.65,162630176,250516912,,0,0,0
25/03/2012 00:00,766.76,0.2339961,764.51,766.88,763.04,81724472,150729312,,0,0,0
22/03/2012 00:00,764.97,1.792415,755.46,764.97,755.46,177988800,225089920,,0,0,0
21/03/2012 00:00,751.5,-0.99336,760.5,762.97,751.5,371145152,246555696,,0,0,0
20/03/2012 00:00,759.04,0.1055075,760.82,761.66,756.59,258236784,174506272,,0,0,0
19/03/2012 00:00,758.24,0.2286817,759.47,760.72,754.69,173027760,191870144,,0,0,0
18/03/2012 00:00,756.51,1.370799,754.53,758.33,753.49,122396720,149167008,,0,0,0
15/03/2012 00:00,746.28,-0.474768,751.25,751.25,745.19,137969392,135111344,,0,0,0
14/03/2012 00:00,749.84,2.633452,743.97,749.84,743.08,336162880,296025280,,0,0,0
13/03/2012 00:00,730.6,0.9827365,729.8,732.38,728.18,321044512,200923088,,0,0,0
12/03/2012 00:00,723.49,-0.1132112,722.57,725.38,720.41,84202792,132050168,,0,0,0
11/03/2012 00:00,724.31,1.225648,724.2,726.98,722.64,100814472,101777768,,0,0,0
07/03/2012 00:00,715.54,0.1301409,711.02,717.95,711.02,96500560,136260528,,0,0,0
06/03/2012 00:00,714.61,-1.83524,722.2,723.84,714.61,109257384,121259216,,0,0,0
05/03/2012 00:00,727.97,-0.2780822,729.94,731.89,726.41,85368608,143978032,,0,0,0
04/03/2012 00:00,730,0.5066637,728.79,731.22,727.77,91103864,79962912,,0,0,0
01/03/2012 00:00,726.32,0.5663016,722.75,730.28,721.94,145920480,143526688,,0,0,0
29/02/2012 00:00,722.23,0.8546173,716.45,725.34,715.86,162796896,141865248,,0,0,0
28/02/2012 00:00,716.11,-0.6823572,722.12,727.29,716.11,102316384,124037280,,0,0,0
27/02/2012 00:00,721.03,0.3214047,715.89,724.59,715.76,162087888,169523888,,0,0,0
26/02/2012 00:00,718.72,-0.9495459,733.04,733.67,718.41,255204704,186899520,,0,0,0
23/02/2012 00:00,725.61,-1.653542,741.42,741.49,725.61,135128032,213416720,,0,0,0
22/02/2012 00:00,737.81,-0.6677706,740.76,745.03,737.42,110783832,149482976,,0,0,0
21/02/2012 00:00,742.77,-0.6354345,745.05,747.03,741.66,156070416,168391680,,0,0,0
20/02/2012 00:00,747.52,0.6300145,744.86,748.46,743.5,66375408,138056016,,0,0,0
19/02/2012 00:00,742.84,-0.2109053,743.36,748.41,741.83,81318592,149383664,,0,0,0
16/02/2012 00:00,744.41,-0.8801364,746.47,747.9,742.55,78135592,129569536,,0,0,0
15/02/2012 00:00,751.02,1.129768,752.73,755.12,749.53,113861864,226775696,,0,0,0
14/02/2012 00:00,742.63,0.02020256,742.83,742.83,738.59,116614280,191712976,,0,0,0
13/02/2012 00:00,742.48,0.2998946,743.23,744.32,741.64,184392672,185857872,,0,0,0
12/02/2012 00:00,740.26,0.7540287,737.89,740.26,736.76,317024960,157209312,,0,0,0
07/02/2012 00:00,734.72,0.2237137,0,0,0,178116304,126517136,,0,0,0
06/02/2012 00:00,733.08,-1.194167,742.94,743.3,732.18,218733280,125656208,,0,0,0
05/02/2012 00:00,741.94,1.258325,742.3,746.21,741.23,114128128,119102400,,0,0,0
02/02/2012 00:00,732.72,0.3258756,735.06,736.32,730.76,73279552,129397272,,0,0,0
01/02/2012 00:00,730.34,0.6310626,729.17,731.09,727.1,105907584,156497072,,0,0,0
31/01/2012 00:00,725.76,0.506855,725.05,726.48,722.3,155095472,150116320,,0,0,0
30/01/2012 00:00,722.1,-0.6001707,726.64,727.56,722.1,268867552,140582512,,0,0,0
29/01/2012 00:00,726.46,-0.7161405,731.18,731.29,726.14,35737472,67403472,,0,0,0
26/01/2012 00:00,731.7,0.1875864,730.49,732.48,729.05,97093344,173993488,,0,0,0
25/01/2012 00:00,730.33,0.4608105,734.92,736.14,729.73,114516200,127432672,,0,0,0
24/01/2012 00:00,726.98,-0.7806742,733.08,734.69,725.01,127863000,129370648,,0,0,0
23/01/2012 00:00,732.7,-0.6925902,739.82,741.38,732.47,255041152,156369456,,0,0,0
22/01/2012 00:00,737.81,-0.5137402,744.38,745.86,737.02,124553632,112549960,,0,0,0
19/01/2012 00:00,741.62,0.2121478,747.63,748.74,737.96,184407360,204185216,,0,0,0
18/01/2012 00:00,740.05,-0.5790209,743.49,743.58,738.57,127626968,179357616,,0,0,0
17/01/2012 00:00,744.36,1.616338,739.75,744.36,739.75,240760960,205337856,,0,0,0
16/01/2012 00:00,732.52,0.8314062,727.88,733.23,727.88,344806368,207133664,,0,0,0
15/01/2012 00:00,726.48,-1.406004,733.07,733.07,723.1,938445312,317735072,,0,0,0
12/01/2012 00:00,736.84,0.6845852,734.45,740.98,734.45,301032160,195489408,,0,0,0
11/01/2012 00:00,731.83,-0.08601152,734.15,734.17,727.22,343999648,200430464,,0,0,0
10/01/2012 00:00,732.46,1.652904,725.97,734.1,725.59,266429344,210935696,,0,0,0
09/01/2012 00:00,720.55,-0.3650493,725.27,725.37,718.7,369916544,201251168,,0,0,0
08/01/2012 00:00,723.19,1.122826,719.81,723.61,717.91,515760608,158389632,,0,0,0
05/01/2012 00:00,715.16,0.2453007,716.5,718.44,711.52,386520800,156613952,,0,0,0
04/01/2012 00:00,713.41,0.01401915,712.55,715.1,712.12,118679136,137138400,,0,0,0
03/01/2012 00:00,713.31,0.8768084,713.39,717.88,711.76,232761312,219662688,,0,0,0
02/01/2012 00:00,707.11,1.502928,700.11,707.38,698.44,267522752,186252176,,0,0,0
01/01/2012 00:00,696.64,1.295567,691.75,698.32,691.64,269160928,157266496,,0,0,0
29/12/2011 00:00,687.73,-0.4372059,688.46,689.2,681.78,214074064,140772704,,0,0,0
28/12/2011 00:00,690.75,-0.2915831,688.87,692.16,688.11,105429040,113265840,,0,0,0
27/12/2011 00:00,692.77,0.8883452,684.81,693.75,684.72,157666864,155429808,,0,0,0
26/12/2011 00:00,686.67,-0.508563,688.35,690.6,684.63,190651456,135171216,,0,0,0
25/12/2011 00:00,690.18,1.400132,688.11,693.73,687.43,130408160,131977944,,0,0,0
22/12/2011 00:00,680.65,-0.5028578,681.28,683.2,678.3,331756320,149270656,,0,0,0
21/12/2011 00:00,684.09,-1.194465,698.22,699.25,684.06,361125344,184393984,,0,0,0
20/12/2011 00:00,692.36,-0.772483,692.3,699.68,691.66,341249664,160184000,,0,0,0
19/12/2011 00:00,697.75,0.0172011,692.42,701.06,690.73,173900432,132897496,,0,0,0
18/12/2011 00:00,697.63,-0.6819282,698.27,699.15,695.07,105327456,88762240,,0,0,0
15/12/2011 00:00,702.42,-1.153922,697.33,705.57,696.99,220645840,149913808,,0,0,0
14/12/2011 00:00,710.62,0.2553576,706.81,710.62,700.88,57527908,403004512,,0,0,0
13/12/2011 00:00,708.81,0.3610568,701.45,710.41,701.45,33307698,113020680,,0,0,0
12/12/2011 00:00,706.26,-1.999528,722.19,722.76,705.38,43259416,137928320,,0,0,0
11/12/2011 00:00,720.67,1.628779,721.05,721.69,718.16,23512820,93925288,,0,0,0
08/12/2011 00:00,709.12,0.7387203,705.47,716.3,705.47,58598044,126437616,,0,0,0
07/12/2011 00:00,703.92,-1.531747,719.06,725.75,696.72,41505844,191321040,,0,0,0
06/12/2011 00:00,714.87,-2.158382,724.22,725.46,712.88,45470260,140707136,,0,0,0
05/12/2011 00:00,730.64,1.271016,724.07,734.04,723.54,65037780,163160096,,0,0,0
04/12/2011 00:00,721.47,-0.8015949,723.5,725.3,718.04,34896180,102563784,,0,0,0
01/12/2011 00:00,727.3,1.653459,720.6,727.3,718.23,72710728,163942176,,0,0,0
30/11/2011 00:00,715.47,3.305033,689.58,715.47,689.47,80871376,194751312,,0,0,0
29/11/2011 00:00,692.58,-1.480818,707.08,708.3,691.79,75131832,153496848,,0,0,0
